request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-20T00:35:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1459059317612803,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14615088160532483,0.14655029222183646,0.1459059317612803,0.1459059317612803,6.886683906723646,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:30:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14615088160532483,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14615248133728076,0.14705277064593994,0.14601333491106602,0.14615088160532483,2358.7498724074326,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:25:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14615248133728076,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14620156631577755,0.14677461050323973,0.14610155400924224,0.14615248133728076,1097.2266403667963,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:20:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14620156631577755,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14661681888900696,0.1471838858171358,0.14620156631577755,0.14620156631577755,686.8097812237742,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:15:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14661681888900696,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1471954466727332,0.14783833571755345,0.14661681888900696,0.14661681888900696,2632.1498253748673,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:10:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1471954466727332,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14889892110505776,0.1489334888621124,0.1471954466727332,0.1471954466727332,7956.976128040165,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:05:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14889892110505776,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15026682616042492,0.15026682616042492,0.14889892110505776,0.14889892110505776,5337.87482526197,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-20T00:00:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15026682616042492,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14982472409443068,0.15080359133878096,0.14982472409443068,0.15026682616042492,2656.473560330906,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:55:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14982472409443068,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15020793616242786,0.15068480219054362,0.14976881924600052,0.14982472409443068,1024.6473202392817,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:50:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15020793616242786,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14924198449485612,0.15020793616242786,0.14851073478003615,0.15020793616242786,5964.77147665865,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:45:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14924198449485612,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1491310770551664,0.14924198449485612,0.14837128607605377,0.14924198449485612,125.60478334531862,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:40:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1491310770551664,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14778754282466855,0.1491310770551664,0.14778754282466855,0.1491310770551664,2149.116621365661,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:35:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14778754282466855,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1472415328452607,0.1484116489898321,0.14713841155165394,0.14778754282466855,3504.4934315012597,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:30:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1472415328452607,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14548087586945532,0.14775799972586748,0.14541477474834072,0.1472415328452607,6410.646140163442,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:25:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14548087586945532,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14594953701407315,0.14609592352700426,0.14523975719789628,0.14548087586945532,205.26657929568663,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:20:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14594953701407315,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14538879144401515,0.1460354084881839,0.14521606284678917,0.14594953701407315,129.67403535433422,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:15:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14538879144401515,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14595139841312618,0.14677686466446646,0.14538879144401515,0.14538879144401515,3698.1265078946058,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:10:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14595139841312618,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1464149864374556,0.14645882801128982,0.14568476132758715,0.14595139841312618,208.53943707508057,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:05:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1464149864374556,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14641966323892,0.14641966323892,0.1457375153283174,0.1464149864374556,70.15251502741503,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T23:00:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14641966323892,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14636662162153094,0.14686799875670828,0.14560101924262278,0.14641966323892,6552.032746194386,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:55:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14636662162153094,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1463299817669184,0.14642380694530185,0.14569575529641673,0.14636662162153094,219.9168718898663,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:50:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1463299817669184,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14663846748752327,0.14663846748752327,0.1455106492682612,0.1463299817669184,3270.278925791663,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:45:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14663846748752327,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1457753812583448,0.1466880272233248,0.1457753812583448,0.14663846748752327,659.9484294703802,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:40:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1457753812583448,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14553623656863712,0.14647577597234934,0.14550834575042623,0.1457753812583448,1083.8500507180343,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:35:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14553623656863712,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14581291013173686,0.14609347501680184,0.1452177623674178,0.14553623656863712,1891.2197560430243,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:30:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14581291013173686,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14506848332081163,0.14594727143278413,0.14506848332081163,0.14581291013173686,1245.2180650534779,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:25:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14506848332081163,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14481675072512815,0.14583476158863878,0.14466714352369067,0.14506848332081163,2848.0785476835154,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:20:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14481675072512815,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1459152378870007,0.14639232498650726,0.14472635258188762,0.14481675072512815,5135.320160590843,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:15:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1459152378870007,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1445838783796195,0.14673987180697648,0.14457913884556473,0.1459152378870007,12404.622353727847,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:10:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1445838783796195,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14457432354705765,0.14540582212273442,0.14436737863114182,0.1445838783796195,1223.0126930336914,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:05:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14457432354705765,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14398766296702759,0.14517227863317522,0.14398766296702759,0.14457432354705765,694.8712251799956,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T22:00:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14398766296702759,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14374141649299133,0.14479903976237274,0.1433126212605699,0.14398766296702759,7983.144112152396,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:55:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14374141649299133,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14445963630621472,0.14445963630621472,0.14371626698881723,0.14374141649299133,29.876804183773668,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:50:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14445963630621472,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14455289089784482,0.14475080908618698,0.1437272938010872,0.14445963630621472,3643.2686001422744,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:45:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14455289089784482,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1441230710894809,0.14455289089784482,0.143468837784623,0.14455289089784482,258.00158694030165,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:40:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1441230710894809,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14328598063418133,0.14412519426220036,0.14254882517838624,0.1441230710894809,5681.412459375064,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:35:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14328598063418133,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14091572600786806,0.14328598063418133,0.14026541105082801,0.14328598063418133,26095.864367055507,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:30:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14091572600786806,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1457177095325807,0.1461544273826494,0.13905076104812633,0.14091572600786806,69453.88137087037,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:25:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1457177095325807,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.14709809392801448,0.14805069786318503,0.14498948553957136,0.1457177095325807,29675.92858424402,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:20:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.14709809392801448,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15547187354137004,0.15547187354137004,0.14543585670408543,0.14709809392801448,93335.65594011628,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:15:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15547187354137004,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1541873646140444,0.15565437087582668,0.15330811701417812,0.15547187354137004,6025.308516417228,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:10:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1541873646140444,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15339433936301328,0.1541873646140444,0.15312712171599277,0.1541873646140444,2472.706852422172,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:05:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15339433936301328,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15217547784098323,0.15377100535294408,0.15201887340619757,0.15339433936301328,6536.518248326957,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T21:00:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15217547784098323,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15251829877044493,0.15305727705187294,0.15172661648587366,0.15217547784098323,2588.613191794984,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:55:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15251829877044493,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15128074347578474,0.152521819412806,0.15026933371227044,0.15251829877044493,8784.869504450768,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:50:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15128074347578474,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.152372628563282,0.15246537234059812,0.15060736362465432,0.15128074347578474,10782.264329474881,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:45:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.152372628563282,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15541577332156534,0.15541577332156534,0.152372628563282,0.152372628563282,11328.643711770635,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:40:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15541577332156534,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15692188296701043,0.15697558762922076,0.1549595998448765,0.15541577332156534,21221.571213151827,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:35:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15692188296701043,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.153308039991453,0.1576590776601064,0.153308039991453,0.15692188296701043,15528.452674712424,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:30:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.153308039991453,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15331129804759056,0.15403137295119826,0.15306768831028242,0.153308039991453,2597.833205265311,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:25:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15331129804759056,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.1540734108264827,0.15433436288004165,0.15328685419835558,0.15331129804759056,3523.4773414864885,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:20:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.1540734108264827,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15697112974091934,0.15697112974091934,0.1540009619858135,0.1540734108264827,18187.322567016105,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:15:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15697112974091934,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15740012532871273,0.15748101785297092,0.1561882560946778,0.15697112974091934,12292.748023931787,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:10:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15740012532871273,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15759197449783308,0.15840258080495537,0.1572243797477336,0.15740012532871273,1532.2882947732662,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:05:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15759197449783308,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15827761901907197,0.15827761901907197,0.15740326534605853,0.15759197449783308,170.44429089407504,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
2026-09-19T20:00:00+00:00,FnzKY6x7entQ1eR3D225dQyT7ybfka4PskBMQhb8L3CC,solana,PumpSwap,,,,,2026-06-16T21:05:48Z,0.15827761901907197,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.15769651373500204,0.15827761901907197,0.15736166412623703,0.15827761901907197,445.05801152303854,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-21/125046395437_ohlcv_2dd96823c2b1.json
